tick,tiles
7168,85676
7169,85676
7170,85676
7171,85676
7172,85676
7173,85676
7174,85757
7175,85786
7176,85795
7177,85795
7178,85795
7179,85795
7180,85795
7181,85795
7182,85795
7183,85795
7184,85876
7185,85905
7186,85915
7187,85915
7188,85915
7189,85915
7190,85915
7191,85915
7192,85915
7193,85915
7194,85996
7195,86025
7196,86033
7197,86033
7198,86033
7199,86033
7200,86033
7201,86033
7202,86033
7203,86033
7204,86114
7205,86142
7206,86150
7207,86150
7208,86150
7209,86150
7210,86150
7211,86150
7212,86150
7213,86150
7214,86231
7215,86259
7216,86268
7217,86268
7218,86268
7219,86268
7220,86268
7221,86268
7222,86268
7223,86268
7224,86349
7225,86378
7226,86387
7227,86387
7228,86387
7229,86387
7230,86387
7231,86387
7232,86387
7233,86387
7234,86468
7235,86497
7236,86506
7237,86506
7238,86506
7239,86506
7240,86506
7241,86506
7242,86506
7243,86506
7244,86587
7245,86614
7246,86621
7247,86621
7248,86621
7249,86621
7250,86621
7251,86621
7252,86621
7253,86621
7254,86703
7255,86729
7256,86738
7257,86738
7258,86738
7259,86738
7260,86738
7261,86738
7262,86738
7263,86738
7264,86819
7265,86847
7266,86855
7267,86855
7268,86855
7269,86855
7270,86855
7271,86855
7272,86855
7273,86855
7274,86936
7275,86965
7276,86972
7277,86972
7278,86972
7279,86972
7280,86972
7281,86972
7282,86972
7283,86972
7284,87054
7285,87082
7286,87089
7287,87089
7288,87089
7289,87089
7290,87089
7291,87089
7292,87089
7293,87089
7294,87171
7295,87199
7296,87206
7297,87206
7298,87206
7299,87206
7300,87206
7301,87206
7302,87206
7303,87206
7304,87288
7305,87316
7306,87324
7307,87324
7308,87324
7309,87324
7310,87324
7311,87324
7312,87324
7313,87324
7314,87406
7315,87435
7316,87442
7317,87442
7318,87442
7319,87442
7320,87442
7321,87442
7322,87442
7323,87442
7324,87524
7325,87552
7326,87561
7327,87561
7328,87561
7329,87561
7330,87561
7331,87561
7332,87561
7333,87561
7334,87643
7335,87672
7336,87681
7337,87681
7338,87681
7339,87681
7340,87681
7341,87681
7342,87681
7343,87681
7344,87763
7345,87792
7346,87799
7347,87799
7348,87799
7349,87799
7350,87799
7351,87799
7352,87799
7353,87799
7354,87881
7355,87910
7356,87917
7357,87917
7358,87917
7359,87917
7360,87917
7361,87917
7362,87917
7363,87917
7364,87999
7365,88027
7366,88035
7367,88035
7368,88035
7369,88035
7370,88035
7371,88035
7372,88035
7373,88035
7374,88117
7375,88143
7376,88151
7377,88151
7378,88151
7379,88151
7380,88151
7381,88151
7382,88151
7383,88151
7384,88233
7385,88262
7386,88268
7387,88268
7388,88268
7389,88268
7390,88268
7391,88268
7392,88268
7393,88268
7394,88350
7395,88377
7396,88384
7397,88384
7398,88384
7399,88384
7400,88384
7401,88384
7402,88384
7403,88384
7404,88466
7405,88494
7406,88501
7407,88501
7408,88501
7409,88501
7410,88501
7411,88501
7412,88501
7413,88501
7414,88583
7415,88611
7416,88617
7417,88617
7418,88617
7419,88617
7420,88617
7421,88617
7422,88617
7423,88617
7424,88700
7425,88728
7426,88734
7427,88734
7428,88734
7429,88734
7430,88734
7431,88734
7432,88734
7433,88734
7434,88817
7435,88845
7436,88850
7437,88850
7438,88850
7439,88850
7440,88850
7441,88850
7442,88850
7443,88850
7444,88933
7445,88959
7446,88965
7447,88965
7448,88965
7449,88965
7450,88965
7451,88965
7452,88965
7453,88965
7454,89048
7455,89075
7456,89081
7457,89081
7458,89081
7459,89081
7460,89081
7461,89081
7462,89081
7463,89081
7464,89164
7465,89191
7466,89197
7467,89197
7468,89197
7469,89197
7470,89197
7471,89197
7472,89197
7473,89197
7474,89280
7475,89309
7476,89315
7477,89315
7478,89315
7479,89315
7480,89315
7481,89315
7482,89315
7483,89315
7484,89398
7485,89425
7486,89432
7487,89432
7488,89432
7489,89432
7490,89432
7491,89432
7492,89432
7493,89432
7494,89515
7495,89544
7496,89553
7497,89553
7498,89553
7499,89553
7500,89553
7501,89553
7502,89553
7503,89553
7504,89636
7505,89665
7506,89670
7507,89670
7508,89670
7509,89670
7510,89670
7511,89670
7512,89670
7513,89670
7514,89753
7515,89782
7516,89788
7517,89788
7518,89788
7519,89788
7520,89788
7521,89788
7522,89788
7523,89788
7524,89871
7525,89900
7526,89906
7527,89906
7528,89906
7529,89906
7530,89906
7531,89906
7532,89906
7533,89906
7534,89989
7535,90016
7536,90024
7537,90024
7538,90024
7539,90024
7540,90024
7541,90024
7542,90024
7543,90024
7544,90025
7545,90026
7546,90027
7547,90028
7548,90029
7549,90030
7550,90031
7551,90032
7552,90033
7553,90034
7554,90035
7555,90036
7556,90037
7557,90038
7558,90039
7559,90040
7560,90041
7561,90042
7562,90043
7563,90044
7564,90045
7565,90046
7566,90047
7567,90048
7568,90049
7569,90051
7570,90053
7571,90055
7572,90057
7573,90059
7574,90062
7575,90065
7576,90068
7577,90071
7578,90073
7579,90075
7580,90077
7581,90079
7582,90081
7583,90083
7584,90086
7585,90089
7586,90092
7587,90095
7588,90098
7589,90101
7590,90104
7591,90107
7592,90110
7593,90112
7594,90116
7595,90120
7596,90123
7597,90126
7598,90129
7599,90132
7600,90135
7601,90138
7602,90141
7603,90144
7604,90148
7605,90152
7606,90156
7607,90160
7608,90163
7609,90166
7610,90169
7611,90172
7612,90175
7613,90178
7614,90182
7615,90186
7616,90190
7617,90194
7618,90198
7619,90201
7620,90204
7621,90207
7622,90210
7623,90213
7624,90217
7625,90221
7626,90225
7627,90229
7628,90233
7629,90236
7630,90239
7631,90242
7632,90245
7633,90248
7634,90252
7635,90256
7636,90260
7637,90264
7638,90268
7639,90271
7640,90274
7641,90277
7642,90280
7643,90283
7644,90287
7645,90291
7646,90295
7647,90299
7648,90303
7649,90306
7650,90309
7651,90312
7652,90315
7653,90318
7654,90322
7655,90328
7656,90334
7657,90339
7658,90344
7659,90349
7660,90353
7661,90357
7662,90361
7663,90364
7664,90369
7665,90374
7666,90379
7667,90383
7668,90387
7669,90391
7670,90395
7671,90398
7672,90401
7673,90404
7674,90409
7675,90413
7676,90417
7677,90421
7678,90425
7679,90428
7680,90431
7681,90434
7682,90437
7683,90440
7684,90444
7685,90448
7686,90452
7687,90456
7688,90459
7689,90462
7690,90465
7691,90468
7692,90471
7693,90473
7694,90477
7695,90481
7696,90485
7697,90488
7698,90491
7699,90494
7700,90497
7701,90500
7702,90503
7703,90505
7704,90509
7705,90513
7706,90517
7707,90520
7708,90523
7709,90526
7710,90529
7711,90532
7712,90534
7713,90536
7714,90540
7715,90544
7716,90547
7717,90550
7718,90553
7719,90556
7720,90559
7721,90562
7722,90564
7723,90566
7724,90570
7725,90574
7726,90577
7727,90580
7728,90583
7729,90586
7730,90589
7731,90592
7732,90595
7733,90597
7734,90601
7735,90605
7736,90608
7737,90611
7738,90614
7739,90617
7740,90620
7741,90624
7742,90628
7743,90631
7744,90636
7745,90641
7746,90646
7747,90650
7748,90654
7749,90658
7750,90661
7751,90664
7752,90666
7753,90669
7754,90674
7755,90678
7756,90682
7757,90686
7758,90689
7759,90692
7760,90695
7761,90698
7762,90701
7763,90703
7764,90707
7765,90711
7766,90715
7767,90719
7768,90722
7769,90725
7770,90728
7771,90731
7772,90734
7773,90736
7774,90740
7775,90744
7776,90748
7777,90752
7778,90755
7779,90758
7780,90761
7781,90764
7782,90766
7783,90768
7784,90772
7785,90776
7786,90780
7787,90783
7788,90786
7789,90789
7790,90792
7791,90795
7792,90797
7793,90799
7794,90803
7795,90807
7796,90811
7797,90814
7798,90817
7799,90820
7800,90823
7801,90826
7802,90828
7803,90830
7804,90834
7805,90838
7806,90842
7807,90845
7808,90848
7809,90851
7810,90854
7811,90857
7812,90859
7813,90861
7814,90865
7815,90869
7816,90873
7817,90876
7818,90879
7819,90882
7820,90885
7821,90888
7822,90890
7823,90892
7824,90896
7825,90900
7826,90903
7827,90908
7828,90912
7829,90916
7830,90920
7831,90923
7832,90926
7833,90929
7834,90934
7835,90939
7836,90943
7837,90947
7838,90951
7839,90954
7840,90957
7841,90960
7842,90963
7843,90965
7844,90970
7845,90974
7846,90978
7847,90982
7848,90985
7849,90988
7850,90991
7851,90994
7852,90996
7853,90998
7854,91003
7855,91007
7856,91011
7857,91015
7858,91018
7859,91021
7860,91024
7861,91027
7862,91029
7863,91031
7864,91035
7865,91039
7866,91043
7867,91046
7868,91049
7869,91052
7870,91055
7871,91058
7872,91060
7873,91062
7874,91066
7875,91070
7876,91074
7877,91077
7878,91080
7879,91083
7880,91086
7881,91089
7882,91091
7883,91093
7884,91097
7885,91101
7886,91105
7887,91108
7888,91111
7889,91114
7890,91117
7891,91120
7892,91122
7893,91124
7894,91128
7895,91132
7896,91136
7897,91139
7898,91142
7899,91145
7900,91148
7901,91151
7902,91153
7903,91155
7904,91159
7905,91163
7906,91167
7907,91170
7908,91173
7909,91176
7910,91179
7911,91182
7912,91184
7913,91187
7914,91193
7915,91198
7916,91203
7917,91207
7918,91211
7919,91215
7920,91217
7921,91220
7922,91222
7923,91224
7924,91229
7925,91234
7926,91238
7927,91242
7928,91245
7929,91248
7930,91251
7931,91254
7932,91256
7933,91258
7934,91263
7935,91267
7936,91271
7937,91275
7938,91278
7939,91281
7940,91284
7941,91286
7942,91288
7943,91290
7944,91295
7945,91299
7946,91303
7947,91307
7948,91310
7949,91313
7950,91316
7951,91318
7952,91320
7953,91322
7954,91326
7955,91330
7956,91334
7957,91337
7958,91340
7959,91343
7960,91346
7961,91348
7962,91350
7963,91352
7964,91356
7965,91360
7966,91364
7967,91367
7968,91370
7969,91373
7970,91376
7971,91378
7972,91380
7973,91382
7974,91386
7975,91390
7976,91394
7977,91397
7978,91400
7979,91403
7980,91406
7981,91409
7982,91411
7983,91413
7984,91417
7985,91421
7986,91425
7987,91428
7988,91431
7989,91434
7990,91437
7991,91440
7992,91442
7993,91444
7994,91448
7995,91452
7996,91456
7997,91459
7998,91462
7999,91466
8000,91470
8001,91473
8002,91476
8003,91478
8004,91484
8005,91489
8006,91494
8007,91498
8008,91502
8009,91505
8010,91508
8011,91511
8012,91513
8013,91515
8014,91520
8015,91525
8016,91529
8017,91533
8018,91536
8019,91539
8020,91542
8021,91544
8022,91546
8023,91548
8024,91553
8025,91557
8026,91561
8027,91565
8028,91568
8029,91571
8030,91574
8031,91576
8032,91578
8033,91580
8034,91585
8035,91589
8036,91593
8037,91596
8038,91599
8039,91602
8040,91605
8041,91607
8042,91609
8043,91611
8044,91616
8045,91620
8046,91624
8047,91627
8048,91630
8049,91633
8050,91636
8051,91638
8052,91640
8053,91641
8054,91642
8055,91643
8056,91644
8057,91645
8058,91646
8059,91647
8060,91648
8061,91649
8062,91650
8063,91651
8064,91653
8065,91655
8066,91657
8067,91659
8068,91661
8069,91663
8070,91665
8071,91667
8072,91668
8073,91669
8074,91671
8075,91673
8076,91675
8077,91677
8078,91679
8079,91681
8080,91683
8081,91685
8082,91687
8083,91689
8084,91691
8085,91362
8086,91044
8087,90697
8088,90341
8089,89979
8090,89620
8091,89259
8092,88899
8093,88528
8094,88155
8095,87786
8096,87422
8097,87062
8098,86694
8099,86326
8100,85965
8101,85610
8102,85236
8103,84869
8104,84504
8105,84144
8106,83785
8107,83423
8108,83064
8109,82703
8110,82352
8111,81991
8112,81645
8113,81303
8114,80962
8115,80605
8116,80254
8117,79897
8118,79550
8119,79208
8120,78864
8121,78508
8122,78182
8123,77857
8124,77523
8125,77193
8126,76863
8127,76521
8128,76186
8129,75845
8130,75504
8131,75165
8132,74821
8133,74479
8134,74140
8135,73800
8136,73464
8137,73122
8138,72788
8139,72457
8140,72132
8141,71803
8142,71475
8143,71149
8144,70822
8145,70498
8146,70177
8147,69860
8148,69553
8149,69236
8150,68924
8151,68605
8152,68280
8153,67957
8154,67630
8155,67308
8156,66985
8157,66652
8158,66332
8159,66023
8160,65704
8161,65384
8162,65073
8163,64758
8164,64452
8165,64140
8166,63833
8167,63527
8168,63214
8169,62907
8170,62600
8171,62309
8172,62021
8173,61727
8174,61430
8175,61136
8176,60842
8177,60542
8178,60242
8179,59943
8180,59649
8181,59354
8182,59054
8183,58755
8184,58452
8185,58152
8186,57845
8187,57543
8188,57244
8189,56956
8190,56669
8191,56375
8192,56089
8193,55807
8194,55518
8195,55234
8196,54943
8197,54640
8198,54349
8199,54072
8200,53778
8201,53473
8202,53173
8203,52875
8204,52573
8205,52279
8206,51973
8207,51672
8208,51374
8209,51081
8210,50792
8211,50507
8212,50226
8213,49946
8214,49658
8215,49371
8216,49082
8217,48775
8218,48475
8219,48185
8220,47893
8221,47595
8222,47307
8223,47014
8224,46715
8225,46426
8226,46134
8227,45844
8228,45557
8229,45269
8230,44974
8231,44678
8232,44384
8233,44094
8234,43809
8235,43517
8236,43218
8237,42925
8238,42636
8239,42344
8240,42051
8241,41761
8242,41473
8243,41184
8244,40890
8245,40603
8246,40307
8247,40013
8248,39728
8249,39440
8250,39142
8251,38851
8252,38555
8253,38252
8254,37955
8255,37666
8256,37381
8257,37093
8258,36797
8259,36497
8260,36194
8261,35893
8262,35586
8263,35299
8264,35013
8265,34719
8266,34418
8267,34109
8268,33816
8269,33525
8270,33220
8271,32920
8272,32622
8273,32327
8274,32033
8275,31739
8276,31452
8277,31167
8278,30876
8279,30592
8280,30323
8281,30061
8282,29805
8283,29541
8284,29290
8285,29021
8286,28751
8287,28478
8288,28216
8289,27941
8290,27687
8291,27426
8292,27159
8293,26891
8294,26640
8295,26373
8296,26112
8297,25842
8298,25585
8299,25325
8300,25073
8301,24794
8302,24513
8303,24238
8304,23955
8305,23684
8306,23408
8307,23124
8308,22841
8309,22558
8310,22271
8311,21982
8312,21705
8313,21407
8314,21122
8315,20833
8316,20528
8317,20203
8318,19897
8319,19587
8320,19259
8321,18933
8322,18600
8323,18260
8324,17925
8325,17583
8326,17241
8327,16884
8328,16513
8329,16141
8330,15774
8331,15382
8332,15006
8333,14610
8334,14212
8335,13800
8336,13384
8337,12967
8338,12540
8339,12115
8340,11656
8341,11201
8342,10717
8343,10256
8344,9775
8345,9299
8346,8818
8347,8320
8348,7814
8349,7307
8350,6752
8351,6238
8352,5697
8353,5148
8354,4668
8355,4195
8356,3757
8357,3434
8358,3161
8359,2892
8360,2628
8361,2367
8362,2124
8363,1897
8364,1708
8365,1529
8366,1370
8367,1228
8368,1097
8369,976
8370,854
8371,741
8372,630
8373,531
8374,450
8375,375
8376,312
8377,261
8378,211
8379,167
8380,127
8381,0
8382,0
8383,0
8384,0
8385,0
8386,0
8387,0
8388,0
8389,0
8390,0
8391,0
8392,0
8393,0
8394,0
8395,0
8396,0
8397,0
8398,0
8399,0
8400,0
8401,0
8402,0
8403,0
8404,0
8405,0
8406,0
8407,0
8408,0
8409,0
8410,0
8411,0
8412,0
8413,0
8414,0
8415,0
8416,0
8417,0
8418,0
8419,0
8420,0
8421,0
8422,0
8423,0
8424,0
8425,0
8426,0
8427,0
8428,0
8429,0
8430,0
8431,0
8432,0
8433,0
8434,0
8435,0
8436,0
8437,0
8438,0
8439,0
8440,0
8441,0
8442,0
8443,0
8444,0
8445,0
8446,0
8447,0
8448,0
8449,0
8450,0
8451,0
8452,0
8453,0
8454,0
8455,0
8456,0
8457,0
8458,0
8459,0
8460,0
8461,0
8462,0
8463,0
8464,0
8465,0
8466,0
8467,0
8468,0
8469,0
8470,0
8471,0
8472,0
8473,0
8474,0
8475,0
8476,0
8477,0
8478,0
8479,0
8480,0
8481,0
8482,0
8483,0
8484,0
8485,0
8486,0
8487,0
8488,0
8489,0
8490,0
8491,0
8492,0
8493,0
8494,0
8495,0
8496,0
8497,0
8498,0
8499,0
8500,0
8501,0
8502,0
8503,0
8504,0
8505,0
8506,0
8507,0
8508,0
8509,0
8510,0
8511,0
8512,0
8513,0
8514,0
8515,0
8516,0
8517,0
8518,0
8519,0
8520,0
8521,0
8522,0
8523,0
8524,0
8525,0
8526,0
8527,0
8528,0
8529,0
8530,0
8531,0
8532,0
8533,0
8534,0
8535,0
8536,0
8537,0
8538,0
8539,0
8540,0
8541,0
8542,0
8543,0
8544,0
8545,0
8546,0
8547,0
8548,0
8549,0
8550,0
8551,0
8552,0
8553,0
8554,0
8555,0
8556,0
8557,0
8558,0
8559,0
8560,0
8561,0
8562,0
8563,0
8564,0
8565,0
8566,0
8567,0
8568,0
8569,0
8570,0
8571,0
8572,0
8573,0
8574,0
8575,0
8576,0
8577,0
8578,0
8579,0
8580,0
8581,0
8582,0
8583,0
8584,0
8585,0
8586,0
8587,0
8588,0
8589,0
8590,0
8591,0
8592,0
8593,0
8594,0
8595,0
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,0
8604,0
8605,0
8606,0
8607,0
8608,0
8609,0
8610,0
8611,0
8612,0
8613,0
8614,0
8615,0
8616,0
8617,0
8618,0
8619,0
8620,0
8621,0
8622,0
8623,0
8624,0
8625,0
8626,0
8627,0
8628,0
8629,0
8630,0
8631,0
8632,0
8633,0
8634,0
8635,0
8636,0
8637,0
8638,0
8639,0
8640,0
8641,0
8642,0
8643,0
8644,0
8645,0
8646,0
8647,0
8648,0
8649,0
8650,0
8651,0
8652,0
8653,0
8654,0
8655,0
8656,0
8657,0
8658,0
8659,0
8660,0
8661,0
8662,0
8663,0
8664,0
8665,0
8666,0
8667,0
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,0
8675,0
8676,0
8677,0
8678,0
8679,0
8680,0
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,0
8688,0
8689,0
8690,0
8691,0
8692,0
8693,0
8694,0
8695,0
8696,0
8697,0
8698,0
8699,0
8700,0
8701,0
8702,0
8703,0
8704,0
8705,0
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,0
8721,0
8722,0
8723,0
8724,0
8725,0
8726,0
8727,0
8728,0
8729,0
8730,0
8731,0
8732,0
8733,0
8734,0
8735,0
8736,0
8737,0
8738,0
8739,0
8740,0
8741,0
8742,0
8743,0
8744,0
8745,0
8746,0
8747,0
8748,0
8749,0
8750,0
8751,0
8752,0
8753,0
8754,0
8755,0
8756,0
8757,0
8758,0
8759,0
8760,0
8761,0
8762,0
8763,0
8764,0
8765,0
8766,0
8767,0
8768,0
8769,0
8770,0
8771,0
8772,0
8773,0
8774,0
8775,0
8776,0
8777,0
8778,0
8779,0
8780,0
8781,0
8782,0
8783,0
8784,0
8785,0
8786,0
8787,0
8788,0
8789,0
8790,0
8791,0
8792,0
8793,0
8794,0
8795,0
8796,0
8797,0
8798,0
8799,0
8800,0
8801,0
8802,0
8803,0
8804,0
8805,0
8806,0
8807,0
8808,0
8809,0
8810,0
8811,0
8812,0
8813,0
8814,0
8815,0
8816,0
8817,0
8818,0
8819,0
8820,0
8821,0
8822,0
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,0
8832,0
8833,0
8834,0
8835,0
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,0
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,0
8850,0
8851,0
8852,0
8853,0
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,0
8862,0
8863,0
8864,0
8865,0
8866,0
8867,0
8868,0
8869,0
8870,0
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,0
8878,0
8879,0
8880,0
8881,0
8882,0
8883,0
8884,0
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,0
8892,0
8893,0
8894,0
8895,0
8896,0
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,0
8904,0
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,0
8913,0
8914,0
8915,0
8916,0
8917,0
8918,0
8919,0
8920,0
8921,0
8922,0
8923,0
8924,0
8925,0
8926,0
8927,0
8928,0
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,0
8937,0
8938,0
8939,0
8940,0
8941,0
8942,0
8943,0
8944,0
8945,0
8946,0
8947,0
8948,0
8949,0
8950,0
8951,0
8952,0
8953,0
8954,0
8955,0
8956,0
8957,0
8958,0
8959,0
8960,0
8961,0
8962,0
8963,0
8964,0
8965,0
8966,0
8967,0
8968,0
8969,0
8970,0
8971,0
8972,0
8973,0
8974,0
8975,0
8976,0
8977,0
8978,0
8979,0
8980,0
8981,0
8982,0
8983,0
8984,0
8985,0
8986,0
8987,0
8988,0
8989,0
8990,0
8991,0
8992,0
8993,0
8994,0
8995,0
8996,0
8997,0
8998,0
8999,0
9000,0
9001,0
9002,0
9003,0
9004,0
9005,0
9006,0
9007,0
9008,0
9009,0
9010,0
9011,0
9012,0
9013,0
9014,0
9015,0
9016,0
9017,0
9018,0
9019,0
9020,0
9021,0
9022,0
9023,0
9024,0
9025,0
9026,0
9027,0
9028,0
9029,0
9030,0
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,0
9038,0
9039,0
9040,0
9041,0
9042,0
9043,0
9044,0
9045,0
9046,0
9047,0
9048,0
9049,0
9050,0
9051,0
9052,0
9053,0
9054,0
9055,0
9056,0
9057,0
9058,0
9059,0
9060,0
9061,0
9062,0
9063,0
9064,0
9065,0
9066,0
9067,0
9068,0
9069,0
9070,0
9071,0
9072,0
9073,0
9074,0
9075,0
9076,0
9077,0
9078,0
9079,0
9080,0
9081,0
9082,0
9083,0
9084,0
9085,0
9086,0
9087,0
9088,0
9089,0
9090,0
9091,0
9092,0
9093,0
9094,0
9095,0
9096,0
9097,0
9098,0
9099,0
9100,0
9101,0
9102,0
9103,0
9104,0
9105,0
9106,0
9107,0
9108,0
9109,0
9110,0
9111,0
9112,0
9113,0
9114,0
9115,0
9116,0
9117,0
9118,0
9119,0
9120,0
9121,0
9122,0
9123,0
9124,0
9125,0
9126,0
9127,0
9128,0
9129,0
9130,0
9131,0
9132,0
9133,0
9134,0
9135,0
9136,0
9137,0
9138,0
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,0
9146,0
9147,0
9148,0
9149,0
9150,0
9151,0
9152,0
9153,0
9154,0
9155,0
9156,0
9157,0
9158,0
9159,0
9160,0
9161,0
9162,0
9163,0
9164,0
9165,0
9166,0
9167,0
9168,0
9169,0
9170,0
9171,0
9172,0
9173,0
9174,0
9175,0
9176,0
9177,0
9178,0
9179,0
9180,0
9181,0
9182,0
9183,0
9184,0
9185,0
9186,0
9187,0
9188,0
9189,0
9190,0
9191,0
9192,0
9193,0
9194,0
9195,0
9196,0
9197,0
9198,0
9199,0
9200,0
9201,0
9202,0
9203,0
9204,0
9205,0
9206,0
9207,0
9208,0
9209,0
9210,0
9211,0
9212,0
9213,0
9214,0
9215,0
9216,0
9217,0
9218,0
9219,0
9220,0
9221,0
9222,0
9223,0
9224,0
9225,0
9226,0
9227,0
9228,0
9229,0
9230,0
9231,0
9232,0
9233,0
9234,0
9235,0
9236,0
9237,0
9238,0
9239,0
9240,0
9241,0
9242,0
9243,0
9244,0
9245,0
9246,0
9247,0
9248,0
9249,0
9250,0
9251,0
9252,0
9253,0
9254,0
9255,0
9256,0
9257,0
9258,0
9259,0
9260,0
9261,0
9262,0
9263,0
9264,0
9265,0
9266,0
9267,0
9268,0
9269,0
9270,0
9271,0
9272,0
9273,0
9274,0
9275,0
9276,0
9277,0
9278,0
9279,0
9280,0
9281,0
9282,0
9283,0
9284,0
9285,0
9286,0
9287,0
9288,0
9289,0
9290,0
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,0
9298,0
9299,0
9300,0
9301,0
9302,0
9303,0
9304,0
9305,0
9306,0
9307,0
9308,0
9309,0
9310,0
9311,0
9312,0
9313,0
9314,0
9315,0
9316,0
9317,0
9318,0
9319,0
9320,0
9321,0
9322,0
9323,0
9324,0
9325,0
9326,0
9327,0
9328,0
9329,0
9330,0
9331,0
9332,0
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,0
9349,0
9350,0
9351,0
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,0
9371,0
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,0
9379,0
9380,0
9381,0
9382,0
9383,0
9384,0
9385,0
9386,0
9387,0
9388,0
9389,0
9390,0
9391,0
9392,0
9393,0
9394,0
9395,0
9396,0
9397,0
9398,0
9399,0
9400,0
9401,0
9402,0
9403,0
9404,0
9405,0
9406,0
9407,0
9408,0
9409,0
9410,0
9411,0
9412,0
9413,0
9414,0
9415,0
9416,0
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,0
9452,0
9453,0
9454,0
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,0
9471,0
9472,0
9473,0
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,0
9490,0
9491,0
9492,0
9493,0
9494,0
9495,0
9496,0
9497,0
9498,0
9499,0
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,0
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,0
9524,0
9525,0
9526,0
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,0
9535,0
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,0
9543,0
9544,0
9545,0
9546,0
9547,0
9548,0
9549,0
9550,0
9551,0
9552,0
9553,0
9554,0
9555,0
9556,0
9557,0
9558,0
9559,0
9560,0
9561,0
9562,0
9563,0
9564,0
9565,0
9566,0
9567,0
9568,0
9569,0
9570,0
9571,0
9572,0
9573,0
9574,0
9575,0
9576,0
9577,0
9578,0
9579,0
9580,0
9581,0
9582,0
9583,0
9584,0
9585,0
9586,0
9587,0
9588,0
9589,0
9590,0
9591,0
9592,0
9593,0
9594,0
9595,0
9596,0
9597,0
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,0
9613,0
9614,0
9615,0
9616,0
9617,0
9618,0
9619,0
9620,0
9621,0
9622,0
9623,0
9624,0
9625,0
9626,0
9627,0
9628,0
9629,0
9630,0
9631,0
9632,0
9633,0
9634,0
9635,0
9636,0
9637,0
9638,0
9639,0
9640,0
9641,0
9642,0
9643,0
9644,0
9645,0
9646,0
9647,0
9648,0
9649,0
9650,0
9651,0
9652,0
9653,0
9654,0
9655,0
9656,0
9657,0
9658,0
9659,0
9660,0
9661,0
9662,0
9663,0
9664,0
9665,0
9666,0
9667,0
9668,0
9669,0
9670,0
9671,0
9672,0
9673,0
9674,0
9675,0
9676,0
9677,0
9678,0
9679,0
9680,0
9681,0
9682,0
9683,0
9684,0
9685,0
9686,0
9687,0
9688,0
9689,0
9690,0
9691,0
9692,0
9693,0
9694,0
9695,0
9696,0
9697,0
9698,0
9699,0
9700,0
9701,0
9702,0
9703,0
9704,0
9705,0
9706,0
9707,0
9708,0
9709,0
9710,0
9711,0
9712,0
9713,0
9714,0
9715,0
9716,0
9717,0
9718,0
9719,0
9720,0
9721,0
9722,0
9723,0
9724,0
9725,0
