tick,tiles
4835,14251
4836,14251
4837,14251
4838,14251
4839,14251
4840,14251
4841,14251
4842,14251
4843,14251
4844,14251
4845,14251
4846,14251
4847,14251
4848,14251
4849,14251
4850,14251
4851,14251
4852,14251
4853,14251
4854,14251
4855,14251
4856,14251
4857,14251
4858,14251
4859,14251
4860,14251
4861,14251
4862,14251
4863,14251
4864,14251
4865,14251
4866,14251
4867,14251
4868,14251
4869,14251
4870,14251
4871,14251
4872,14251
4873,14251
4874,14251
4875,14251
4876,14251
4877,14251
4878,14251
4879,14251
4880,14251
4881,14251
4882,14251
4883,14251
4884,14251
4885,14251
4886,14251
4887,14251
4888,14251
4889,14251
4890,14251
4891,14251
4892,14251
4893,14251
4894,14251
4895,14251
4896,14251
4897,14251
4898,14251
4899,14251
4900,14251
4901,14251
4902,14251
4903,14251
4904,14251
4905,14251
4906,14251
4907,14251
4908,14251
4909,14251
4910,14251
4911,14251
4912,14251
4913,14251
4914,14251
4915,14251
4916,14251
4917,14251
4918,14251
4919,14251
4920,14251
4921,14251
4922,14251
4923,14251
4924,14251
4925,14251
4926,14251
4927,14251
4928,14251
4929,14251
4930,14251
4931,14251
4932,14251
4933,14251
4934,14251
4935,14251
4936,14251
4937,14251
4938,14251
4939,14251
4940,14251
4941,14251
4942,14251
4943,14251
4944,14251
4945,14251
4946,14251
4947,14251
4948,14251
4949,14251
4950,14251
4951,14251
4952,14251
4953,14251
4954,14251
4955,14251
4956,14251
4957,14251
4958,14251
4959,14251
4960,14251
4961,14251
4962,14251
4963,14251
4964,14251
4965,14251
4966,14251
4967,14251
4968,14251
4969,14251
4970,14251
4971,14251
4972,14251
4973,14251
4974,14251
4975,14251
4976,14251
4977,14251
4978,14251
4979,14251
4980,14251
4981,14251
4982,14251
4983,14251
4984,14251
4985,14251
4986,14251
4987,14251
4988,14251
4989,14251
4990,14251
4991,14251
4992,14251
4993,14251
4994,14251
4995,14251
4996,14251
4997,14251
4998,14251
4999,14251
5000,14251
5001,14251
5002,14251
5003,14251
5004,14251
5005,14251
5006,14251
5007,14251
5008,14251
5009,14251
5010,14251
5011,14251
5012,14251
5013,14251
5014,14251
5015,14251
5016,14251
5017,14251
5018,14251
5019,14251
5020,14251
5021,14251
5022,14251
5023,14251
5024,14251
5025,14251
5026,14251
5027,14251
5028,14251
5029,14251
5030,14251
5031,14251
5032,14251
5033,14251
5034,14251
5035,14251
5036,14251
5037,14251
5038,14251
5039,14251
5040,14251
5041,14251
5042,14251
5043,14251
5044,14251
5045,14251
5046,14251
5047,14251
5048,14251
5049,14251
5050,14251
5051,14251
5052,14251
5053,14251
5054,14251
5055,14251
5056,14251
5057,14251
5058,14251
5059,14251
5060,14251
5061,14251
5062,14251
5063,14251
5064,14251
5065,14251
5066,14251
5067,14251
5068,14251
5069,14251
5070,14251
5071,14251
5072,14251
5073,14251
5074,14251
5075,14251
5076,14251
5077,14251
5078,14251
5079,14251
5080,14251
5081,14251
5082,14251
5083,14251
5084,14251
5085,14251
5086,14251
5087,14251
5088,14251
5089,14251
5090,14251
5091,14251
5092,14251
5093,14251
5094,14251
5095,14251
5096,14251
5097,14251
5098,14251
5099,14251
5100,14251
5101,14251
5102,14251
5103,14251
5104,14251
5105,14251
5106,14251
5107,14251
5108,14251
5109,14251
5110,14251
5111,14251
5112,14251
5113,14251
5114,14251
5115,14251
5116,14251
5117,14251
5118,14251
5119,14251
5120,14251
5121,14251
5122,14251
5123,14251
5124,14251
5125,14251
5126,14251
5127,14251
5128,14251
5129,14251
5130,14251
5131,14251
5132,14251
5133,14251
5134,14251
5135,14251
5136,14251
5137,14251
5138,14251
5139,14251
5140,14251
5141,14251
5142,14251
5143,14251
5144,14251
5145,14251
5146,14251
5147,14251
5148,14251
5149,14251
5150,14251
5151,14251
5152,14251
5153,14251
5154,14251
5155,14251
5156,14251
5157,14251
5158,14251
5159,14251
5160,14251
5161,14251
5162,14251
5163,14251
5164,14251
5165,14251
5166,14251
5167,14251
5168,14251
5169,14251
5170,14251
5171,14251
5172,14251
5173,14251
5174,14251
5175,14251
5176,14251
5177,14251
5178,14251
5179,14251
5180,14251
5181,14251
5182,14251
5183,14251
5184,14251
5185,14251
5186,14251
5187,14251
5188,14251
5189,14251
5190,14251
5191,14251
5192,14251
5193,14251
5194,14251
5195,14251
5196,14251
5197,14251
5198,14251
5199,14251
5200,14251
5201,14251
5202,14251
5203,14251
5204,14251
5205,14251
5206,14251
5207,14251
5208,14251
5209,14251
5210,14251
5211,14251
5212,14251
5213,14251
5214,14251
5215,14251
5216,14251
5217,14251
5218,14251
5219,14251
5220,14251
5221,14251
5222,14251
5223,14251
5224,14251
5225,14251
5226,14251
5227,14251
5228,14251
5229,14251
5230,14251
5231,14251
5232,14251
5233,14251
5234,14251
5235,14251
5236,14251
5237,14251
5238,14251
5239,14251
5240,14251
5241,14251
5242,14251
5243,14251
5244,14251
5245,14251
5246,14251
5247,14251
5248,14251
5249,14251
5250,14251
5251,14251
5252,14251
5253,14251
5254,14251
5255,14251
5256,14251
5257,14251
5258,14251
5259,14251
5260,14251
5261,14251
5262,14251
5263,14251
5264,14251
5265,14251
5266,14251
5267,14251
5268,14251
5269,14251
5270,14251
5271,14251
5272,14251
5273,14251
5274,14251
5275,14251
5276,14251
5277,14251
5278,14251
5279,14251
5280,14251
5281,14251
5282,14251
5283,14251
5284,14251
5285,14251
5286,14251
5287,14251
5288,14251
5289,14251
5290,14251
5291,14251
5292,14251
5293,14251
5294,14251
5295,14251
5296,14251
5297,14251
5298,14251
5299,14251
5300,14251
5301,14251
5302,14251
5303,14251
5304,14251
5305,14251
5306,14251
5307,14251
5308,14251
5309,14251
5310,14251
5311,14251
5312,14251
5313,14251
5314,14251
5315,14251
5316,14251
5317,14251
5318,14251
5319,14251
5320,14251
5321,14251
5322,14251
5323,14251
5324,14251
5325,14251
5326,14251
5327,14251
5328,14251
5329,14251
5330,14251
5331,14251
5332,14251
5333,14251
5334,14251
5335,14251
5336,14251
5337,14251
5338,14251
5339,14251
5340,14251
5341,14251
5342,14251
5343,14251
5344,14251
5345,14251
5346,14251
5347,14251
5348,14251
5349,14251
5350,14251
5351,14251
5352,14251
5353,14251
5354,14251
5355,14251
5356,14251
5357,14251
5358,14251
5359,14251
5360,14251
5361,14251
5362,14251
5363,14251
5364,14251
5365,14251
5366,14251
5367,14251
5368,14251
5369,14251
5370,14251
5371,14251
5372,14251
5373,14251
5374,14251
5375,14251
5376,14251
5377,14251
5378,14251
5379,14251
5380,14251
5381,14251
5382,14251
5383,14251
5384,14251
5385,14251
5386,14251
5387,14251
5388,14251
5389,14251
5390,14251
5391,14251
5392,14251
5393,14251
5394,14251
5395,14251
5396,14251
5397,14251
5398,14251
5399,14251
5400,14251
5401,14251
5402,14251
5403,14251
5404,14251
5405,14251
5406,14251
5407,14251
5408,14251
5409,14251
5410,14251
5411,14251
5412,14251
5413,14251
5414,14251
5415,14251
5416,14251
5417,14251
5418,14251
5419,14251
5420,14251
5421,14251
5422,14251
5423,14251
5424,14251
5425,14251
5426,14251
5427,14251
5428,14251
5429,14251
5430,14251
5431,14251
5432,14251
5433,14251
5434,14251
5435,14251
5436,14251
5437,14251
5438,14251
5439,14251
5440,14251
5441,14251
5442,14251
5443,14251
5444,14251
5445,14251
5446,14251
5447,14251
5448,14251
5449,14251
5450,14251
5451,14251
5452,14251
5453,14251
5454,14251
5455,14251
5456,14251
5457,14251
5458,14251
5459,14251
5460,14251
5461,14251
5462,14251
5463,14251
5464,14251
5465,14251
5466,14251
5467,14251
5468,14251
5469,14251
5470,14251
5471,14251
5472,14251
5473,14251
5474,14251
5475,14251
5476,14251
5477,14251
5478,14251
5479,14251
5480,14251
5481,14251
5482,14251
5483,14251
5484,14251
5485,14251
5486,14251
5487,14251
5488,14251
5489,14251
5490,14251
5491,14251
5492,14251
5493,14251
5494,14251
5495,14251
5496,14251
5497,14251
5498,14251
5499,14251
5500,14251
5501,14251
5502,14251
5503,14251
5504,14251
5505,14251
5506,14251
5507,14251
5508,14251
5509,14251
5510,14251
5511,14251
5512,14251
5513,14251
5514,14251
5515,14251
5516,14251
5517,14251
5518,14251
5519,14251
5520,14251
5521,14251
5522,14251
5523,14251
5524,14251
5525,14251
5526,14251
5527,14251
5528,14251
5529,14251
5530,14251
5531,14251
5532,14251
5533,14251
5534,14251
5535,14251
5536,14251
5537,14251
5538,14251
5539,14251
5540,14251
5541,14251
5542,14251
5543,14251
5544,14251
5545,14251
5546,14251
5547,14251
5548,14251
5549,14251
5550,14251
5551,14251
5552,14251
5553,14251
5554,14251
5555,14251
5556,14251
5557,14251
5558,14251
5559,14251
5560,14251
5561,14251
5562,14251
5563,14251
5564,14251
5565,14251
5566,14251
5567,14251
5568,14251
5569,14251
5570,14251
5571,14251
5572,14251
5573,14251
5574,14251
5575,14251
5576,14251
5577,14251
5578,14251
5579,14251
5580,14251
5581,14251
5582,14251
5583,14251
5584,14251
5585,14251
5586,14251
5587,14251
5588,14251
5589,14251
5590,14251
5591,14251
5592,14251
5593,14251
5594,14251
5595,14251
5596,14251
5597,14251
5598,14251
5599,14251
5600,14251
5601,14251
5602,14251
5603,14251
5604,14251
5605,14251
5606,14251
5607,14251
5608,14251
5609,14251
5610,14251
5611,14251
5612,14251
5613,14251
5614,14251
5615,14251
5616,14251
5617,14251
5618,14251
5619,14251
5620,14251
5621,14251
5622,14251
5623,14251
5624,14251
5625,14251
5626,14251
5627,14251
5628,14251
5629,14251
5630,14251
5631,14251
5632,14251
5633,14251
5634,14251
5635,14251
5636,14251
5637,14251
5638,14251
5639,14251
5640,14251
5641,14251
5642,14251
5643,14251
5644,14251
5645,14251
5646,14251
5647,14251
5648,14251
5649,14251
5650,14251
5651,14251
5652,14251
5653,14251
5654,14251
5655,14251
5656,14251
5657,14251
5658,14251
5659,14251
5660,14251
5661,14251
5662,14251
5663,14251
5664,14251
5665,14251
5666,14251
5667,14251
5668,14251
5669,14251
5670,14251
5671,14251
5672,14251
5673,14251
5674,14251
5675,14251
5676,14251
5677,14251
5678,14251
5679,14251
5680,14251
5681,14251
5682,14251
5683,14251
5684,14251
5685,14251
5686,14251
5687,14251
5688,14251
5689,14251
5690,14251
5691,14251
5692,14251
5693,14251
5694,14251
5695,14251
5696,14251
5697,14251
5698,14251
5699,14251
5700,14251
5701,14251
5702,14251
5703,14251
5704,14251
5705,14251
5706,14251
5707,14251
5708,14251
5709,14251
5710,14251
5711,14251
5712,14251
5713,14251
5714,14251
5715,14251
5716,14251
5717,14251
5718,14251
5719,14251
5720,14251
5721,14251
5722,14251
5723,14251
5724,14251
5725,14251
5726,14251
5727,14251
5728,14251
5729,14251
5730,14251
5731,14251
5732,14251
5733,14251
5734,14251
5735,14251
5736,14251
5737,14251
5738,14251
5739,14251
5740,14251
5741,14251
