tick,tiles
9522,17818
9523,17830
9524,17841
9525,17852
9526,17863
9527,17874
9528,17885
9529,17896
9530,17907
9531,17919
9532,17931
9533,17941
9534,17951
9535,17961
9536,17971
9537,17982
9538,17993
9539,18004
9540,18016
9541,18027
9542,18038
9543,18048
9544,18059
9545,18069
9546,18079
9547,18087
9548,18097
9549,18108
9550,18118
9551,18128
9552,18139
9553,18149
9554,18159
9555,18168
9556,18179
9557,18189
9558,18199
9559,18210
9560,18220
9561,18231
9562,18241
9563,18250
9564,18260
9565,18270
9566,18280
9567,18288
9568,18298
9569,18306
9570,18314
9571,18323
9572,18331
9573,18339
9574,18349
9575,18360
9576,18368
9577,18377
9578,18387
9579,18395
9580,18404
9581,18414
9582,18424
9583,18434
9584,18442
9585,18452
9586,18461
9587,18468
9588,18476
9589,18484
9590,18492
9591,18499
9592,18507
9593,18442
9594,18377
9595,18310
9596,18244
9597,18174
9598,18105
9599,18035
9600,17967
9601,17898
9602,17829
9603,17761
9604,17693
9605,17623
9606,17552
9607,17481
9608,17410
9609,17336
9610,17262
9611,17187
